0.184,0.3216552734375
0.185,0.32135009765625
0.186,0.32073974609375
0.187,0.32135009765625
0.188,0.321044921875
0.189,0.3216552734375
0.19,0.32196044921875
0.191,0.32135009765625
0.192,0.3216552734375
0.193,0.32135009765625
0.194,0.321044921875
0.195,0.32135009765625
0.196,0.32196044921875
0.197,0.32135009765625
0.198,0.3216552734375
0.199,0.3216552734375
0.2,0.3216552734375
0.201,0.321044921875
0.202,0.321044921875
0.203,0.32012939453125
0.204,0.32012939453125
0.205,0.32012939453125
0.206,0.32073974609375
0.207,0.3204345703125
0.208,0.32073974609375
0.209,0.3204345703125
0.21,0.3204345703125
0.211,0.321044921875
0.212,0.32135009765625
0.213,0.32012939453125
0.214,0.3204345703125
0.215,0.3204345703125
0.216,0.3204345703125
0.217,0.32073974609375
0.218,0.3204345703125
0.219,0.32012939453125
0.22,0.32012939453125
0.221,0.32073974609375
0.222,0.31982421875
0.223,0.32012939453125
0.224,0.321044921875
0.225,0.32012939453125
0.226,0.32012939453125
0.227,0.32073974609375
0.228,0.3204345703125
0.229,0.3204345703125
0.23,0.32073974609375
0.231,0.31982421875
0.232,0.32012939453125
0.233,0.32012939453125
0.234,0.3204345703125
0.235,0.31982421875
0.236,0.32012939453125
0.237,0.32012939453125
0.238,0.3204345703125
0.239,0.321044921875
0.24,0.32073974609375
0.241,0.32012939453125
0.242,0.31982421875
0.243,0.32012939453125
0.244,0.3204345703125
0.245,0.32012939453125
0.246,0.31982421875
0.247,0.31982421875
0.248,0.31982421875
0.249,0.32012939453125
0.25,0.31982421875
0.251,0.31982421875
0.252,0.31982421875
0.253,0.32012939453125
0.254,0.3204345703125
0.255,0.32012939453125
0.256,0.32073974609375
0.257,0.31982421875
0.258,0.31982421875
0.259,0.32012939453125
0.26,0.32012939453125
0.261,0.31982421875
0.262,0.32012939453125
0.263,0.3204345703125
0.264,0.32012939453125
0.265,0.32012939453125
0.266,0.31982421875
0.267,0.32012939453125
0.268,0.3204345703125
0.269,0.31982421875
0.27,0.31982421875
0.271,0.31982421875
0.272,0.31982421875
0.273,0.32012939453125
0.274,0.32012939453125
0.275,0.31982421875
0.276,0.3204345703125
0.277,0.31982421875
0.278,0.3204345703125
0.279,0.3204345703125
0.28,0.32012939453125
0.281,0.31982421875
0.282,0.3204345703125
0.283,0.32073974609375
0.284,0.31982421875
0.285,0.31982421875
0.286,0.32012939453125
0.287,0.3204345703125
0.288,0.32073974609375
0.289,0.32012939453125
0.29,0.32012939453125
0.291,0.31982421875
0.292,0.31982421875
0.293,0.321044921875
0.294,0.32012939453125
0.295,0.32012939453125
0.296,0.32012939453125
0.297,0.31982421875
0.298,0.3204345703125
0.299,0.32012939453125
0.3,0.32012939453125
0.301,0.32012939453125
0.302,0.32012939453125
0.303,0.32012939453125
0.304,0.31982421875
0.305,0.32012939453125
0.306,0.3204345703125
0.307,0.32073974609375
0.308,0.32073974609375
0.309,0.32012939453125
0.31,0.32012939453125
0.311,0.32012939453125
0.312,0.3204345703125
0.313,0.32012939453125
0.314,0.32012939453125
0.315,0.32012939453125
0.316,0.3204345703125
0.317,0.3204345703125
0.318,0.32012939453125
0.319,0.32073974609375
0.32,0.32012939453125
0.321,0.32012939453125
0.322,0.32012939453125
0.323,0.3204345703125
0.324,0.31982421875
0.325,0.32012939453125
0.326,0.31982421875
0.327,0.3204345703125
0.328,0.32012939453125
0.329,0.31982421875
0.33,0.32012939453125
0.331,0.32012939453125
0.332,0.321044921875
0.333,0.32012939453125
0.334,0.32012939453125
0.335,0.31982421875
0.336,0.32012939453125
0.337,0.32012939453125
0.338,0.3204345703125
0.339,0.3204345703125
0.34,0.32012939453125
0.341,0.31951904296875
0.342,0.32012939453125
0.343,0.3204345703125
0.344,0.3204345703125
0.345,0.31982421875
0.346,0.31982421875
0.347,0.32012939453125
0.348,0.31982421875
0.349,0.3204345703125
0.35,0.32012939453125
0.351,0.32012939453125
0.352,0.31982421875
0.353,0.32012939453125
0.354,0.3204345703125
0.355,0.3204345703125
0.356,0.3204345703125
0.357,0.32012939453125
0.358,0.32012939453125
0.359,0.32012939453125
0.36,0.3204345703125
0.361,0.32012939453125
0.362,0.3204345703125
0.363,0.32012939453125
0.364,0.3204345703125
0.365,0.3204345703125
0.366,0.32073974609375
0.367,0.32012939453125
0.368,0.32012939453125
0.369,0.3204345703125
0.37,0.31982421875
0.371,0.31982421875
0.372,0.31982421875
0.373,0.3204345703125
0.374,0.31982421875
0.375,0.31982421875
0.376,0.3204345703125
0.377,0.31982421875
0.378,0.3204345703125
0.379,0.3204345703125
0.38,0.31982421875
0.381,0.31982421875
0.382,0.32012939453125
0.383,0.3204345703125
0.384,0.31982421875
0.385,0.31982421875
0.386,0.3204345703125
0.387,0.31982421875
0.388,0.31982421875
0.389,0.31982421875
0.39,0.32012939453125
0.391,0.32012939453125
0.392,0.32012939453125
0.393,0.3204345703125
0.394,0.3204345703125
0.395,0.31982421875
0.396,0.3204345703125
0.397,0.31982421875
0.398,0.32012939453125
0.399,0.321044921875
0.4,0.31982421875
0.401,0.3204345703125
0.402,0.31982421875
0.403,0.32012939453125
0.404,0.32012939453125
0.405,0.31982421875
0.406,0.32012939453125
0.407,0.32012939453125
0.408,0.31982421875
0.409,0.32012939453125
0.41,0.32012939453125
0.411,0.32012939453125
0.412,0.32012939453125
0.413,0.32012939453125
0.414,0.32012939453125
0.415,0.31982421875
0.416,0.32012939453125
0.417,0.32012939453125
0.418,0.32012939453125
0.419,0.32073974609375
0.42,0.31951904296875
0.421,0.32012939453125
0.422,0.32012939453125
0.423,0.31982421875
0.424,0.32012939453125
0.425,0.32012939453125
0.426,0.32012939453125
0.427,0.32012939453125
0.428,0.3204345703125
0.429,0.32012939453125
0.43,0.3204345703125
0.431,0.32012939453125
0.432,0.32012939453125
0.433,0.3204345703125
0.434,0.31982421875
0.435,0.31982421875
0.436,0.32012939453125
0.437,0.32012939453125
0.438,0.3204345703125
0.439,0.31982421875
0.44,0.31982421875
0.441,0.32012939453125
0.442,0.3204345703125
0.443,0.32012939453125
0.444,0.3204345703125
0.445,0.32012939453125
0.446,0.32012939453125
0.447,0.32012939453125
0.448,0.32012939453125
0.449,0.31982421875
0.45,0.32012939453125
0.451,0.31982421875
0.452,0.32073974609375
0.453,0.32012939453125
0.454,0.32012939453125
0.455,0.31982421875
0.456,0.31982421875
0.457,0.3204345703125
0.458,0.32012939453125
0.459,0.31982421875
0.46,0.32012939453125
0.461,0.31982421875
0.462,0.31982421875
0.463,0.32012939453125
0.464,0.32012939453125
0.465,0.3204345703125
0.466,0.32012939453125
0.467,0.32012939453125
0.468,0.32012939453125
0.469,0.3204345703125
0.47,0.31982421875
0.471,0.31982421875
0.472,0.31982421875
0.473,0.3204345703125
0.474,0.31982421875
0.475,0.32012939453125
0.476,0.3204345703125
0.477,0.32012939453125
0.478,0.32012939453125
0.479,0.3204345703125
0.48,0.32012939453125
0.481,0.3204345703125
0.482,0.31982421875
0.483,0.31982421875
0.484,0.32012939453125
0.485,0.32012939453125
0.486,0.31982421875
0.487,0.31982421875
0.488,0.31982421875
0.489,0.31982421875
0.49,0.31951904296875
0.491,0.31890869140625
0.492,0.31829833984375
0.493,0.318603515625
0.494,0.32012939453125
0.495,0.32012939453125
0.496,0.3204345703125
0.497,0.32012939453125
0.498,0.31982421875
0.499,0.32012939453125
0.5,0.32073974609375
0.501,0.318603515625
0.502,0.31951904296875
0.503,0.32012939453125
0.504,0.32012939453125
0.505,0.31982421875
0.506,0.31982421875
0.507,0.31982421875
0.508,0.31982421875
0.509,0.31982421875
0.51,0.31951904296875
0.511,0.31829833984375
0.512,0.31890869140625
0.513,0.32012939453125
0.514,0.32012939453125
0.515,0.3204345703125
0.516,0.32012939453125
0.517,0.3204345703125
0.518,0.31951904296875
0.519,0.3204345703125
0.52,0.321044921875
0.521,0.32073974609375
0.522,0.32012939453125
0.523,0.3204345703125
0.524,0.32012939453125
0.525,0.31982421875
0.526,0.32012939453125
0.527,0.3204345703125
0.528,0.32012939453125
0.529,0.32073974609375
0.53,0.32135009765625
0.531,0.31982421875
0.532,0.31890869140625
0.533,0.31982421875
0.534,0.31951904296875
0.535,0.31982421875
0.536,0.3204345703125
0.537,0.32012939453125
0.538,0.3204345703125
0.539,0.321044921875
0.54,0.3204345703125
0.541,0.3204345703125
0.542,0.3204345703125
0.543,0.3204345703125
0.544,0.3204345703125
0.545,0.32012939453125
0.546,0.32012939453125
0.547,0.32012939453125
0.548,0.3204345703125
0.549,0.31982421875
0.55,0.32073974609375
0.551,0.32073974609375
0.552,0.32012939453125
0.553,0.32012939453125
0.554,0.31982421875
0.555,0.31982421875
0.556,0.31982421875
0.557,0.32012939453125
0.558,0.31982421875
0.559,0.32012939453125
0.56,0.3204345703125
0.561,0.31951904296875
0.562,0.3216552734375
0.563,0.31951904296875
0.564,0.32012939453125
0.565,0.3204345703125
0.566,0.31951904296875
0.567,0.31982421875
0.568,0.31951904296875
0.569,0.32073974609375
0.57,0.32073974609375
0.571,0.3204345703125
0.572,0.31982421875
0.573,0.3192138671875
0.574,0.31982421875
0.575,0.32012939453125
0.576,0.31982421875
0.577,0.3204345703125
0.578,0.3204345703125
0.579,0.32012939453125
0.58,0.3179931640625
0.581,0.3179931640625
0.582,0.32012939453125
0.583,0.31982421875
0.584,0.31982421875
0.585,0.3204345703125
0.586,0.32012939453125
0.587,0.32012939453125
0.588,0.31982421875
0.589,0.31890869140625
0.59,0.31982421875
0.591,0.31829833984375
0.592,0.32012939453125
0.593,0.3192138671875
0.594,0.32012939453125
0.595,0.31982421875
0.596,0.32012939453125
0.597,0.3192138671875
0.598,0.32073974609375
0.599,0.32012939453125
0.6,0.32196044921875
0.601,0.318603515625
0.602,0.31829833984375
0.603,0.318603515625
0.604,0.32012939453125
0.605,0.3204345703125
0.606,0.3192138671875
0.607,0.31890869140625
0.608,0.3204345703125
0.609,0.3204345703125
0.61,0.32012939453125
0.611,0.32073974609375
0.612,0.3204345703125
0.613,0.32012939453125
0.614,0.31982421875
0.615,0.31982421875
0.616,0.3204345703125
0.617,0.3204345703125
0.618,0.32012939453125
0.619,0.3192138671875
0.62,0.3179931640625
0.621,0.3179931640625
0.622,0.3204345703125
0.623,0.32073974609375
0.624,0.321044921875
0.625,0.32073974609375
0.626,0.3192138671875
0.627,0.32012939453125
0.628,0.32073974609375
0.629,0.321044921875
0.63,0.31982421875
0.631,0.31982421875
0.632,0.31982421875
0.633,0.3204345703125
0.634,0.321044921875
0.635,0.32012939453125
0.636,0.3204345703125
0.637,0.3204345703125
0.638,0.32135009765625
0.639,0.3204345703125
0.64,0.32135009765625
0.641,0.32012939453125
0.642,0.322265625
0.643,0.32073974609375
0.644,0.3216552734375
0.645,0.32135009765625
0.646,0.322265625
0.647,0.32196044921875
0.648,0.32135009765625
0.649,0.32073974609375
0.65,0.31982421875
0.651,0.321044921875
0.652,0.32196044921875
0.653,0.3216552734375
0.654,0.32135009765625
0.655,0.32135009765625
0.656,0.32196044921875
0.657,0.32135009765625
0.658,0.321044921875
0.659,0.3204345703125
0.66,0.3216552734375
0.661,0.322265625
0.662,0.32073974609375
0.663,0.3204345703125
0.664,0.32012939453125
0.665,0.3204345703125
0.666,0.32012939453125
0.667,0.32012939453125
0.668,0.321044921875
0.669,0.321044921875
0.67,0.32073974609375
0.671,0.31982421875
0.672,0.3204345703125
0.673,0.32196044921875
0.674,0.32135009765625
0.675,0.3192138671875
0.676,0.3216552734375
0.677,0.3204345703125
0.678,0.32073974609375
0.679,0.321044921875
0.68,0.3204345703125
0.681,0.32012939453125
0.682,0.32135009765625
0.683,0.321044921875
0.684,0.32073974609375
0.685,0.32073974609375
0.686,0.3204345703125
0.687,0.3204345703125
0.688,0.32073974609375
0.689,0.32073974609375
0.69,0.321044921875
0.691,0.32135009765625
0.692,0.32257080078125
0.693,0.32012939453125
0.694,0.3216552734375
0.695,0.32012939453125
0.696,0.3204345703125
0.697,0.321044921875
0.698,0.321044921875
0.699,0.32012939453125
0.7,0.322265625
0.701,0.3216552734375
0.702,0.3228759765625
0.703,0.3204345703125
0.704,0.32196044921875
0.705,0.32073974609375
0.706,0.321044921875
0.707,0.3216552734375
0.708,0.32135009765625
0.709,0.3192138671875
0.71,0.32135009765625
0.711,0.32012939453125
0.712,0.32135009765625
0.713,0.3204345703125
0.714,0.32196044921875
0.715,0.3216552734375
0.716,0.32012939453125
0.717,0.3192138671875
0.718,0.32012939453125
0.719,0.3216552734375
0.72,0.32073974609375
0.721,0.32135009765625
0.722,0.321044921875
0.723,0.32196044921875
0.724,0.32135009765625
0.725,0.32135009765625
0.726,0.32073974609375
0.727,0.3216552734375
0.728,0.322265625
0.729,0.322265625
0.73,0.32257080078125
0.731,0.3228759765625
0.732,0.32135009765625
0.733,0.321044921875
0.734,0.322265625
0.735,0.32135009765625
0.736,0.32073974609375
0.737,0.3216552734375
0.738,0.322265625
0.739,0.32257080078125
0.74,0.321044921875
0.741,0.32196044921875
0.742,0.32012939453125
0.743,0.32012939453125
0.744,0.322265625
0.745,0.3192138671875
0.746,0.321044921875
0.747,0.31951904296875
0.748,0.31890869140625
0.749,0.31982421875
0.75,0.32012939453125
0.751,0.32012939453125
0.752,0.32073974609375
0.753,0.3204345703125
0.754,0.3192138671875
0.755,0.32012939453125
0.756,0.3204345703125
0.757,0.3204345703125
0.758,0.32012939453125
0.759,0.32012939453125
0.76,0.31982421875
0.761,0.32073974609375
0.762,0.32073974609375
0.763,0.31982421875
0.764,0.32012939453125
0.765,0.32073974609375
0.766,0.3204345703125
0.767,0.31982421875
0.768,0.3192138671875
0.769,0.31982421875
0.77,0.31890869140625
0.771,0.31890869140625
0.772,0.3192138671875
0.773,0.31951904296875
0.774,0.31982421875
0.775,0.31982421875
0.776,0.31890869140625
0.777,0.321044921875
0.778,0.31890869140625
0.779,0.32196044921875
0.78,0.32012939453125
0.781,0.3179931640625
0.782,0.32012939453125
0.783,0.321044921875
0.784,0.321044921875
0.785,0.32012939453125
0.786,0.3192138671875
0.787,0.32012939453125
0.788,0.321044921875
0.789,0.321044921875
0.79,0.3204345703125
0.791,0.3204345703125
0.792,0.31951904296875
0.793,0.32012939453125
0.794,0.322265625
0.795,0.32073974609375
0.796,0.32073974609375
0.797,0.32012939453125
0.798,0.31951904296875
0.799,0.3204345703125
0.8,0.3204345703125
0.801,0.31982421875
0.802,0.31982421875
0.803,0.321044921875
0.804,0.31982421875
0.805,0.323486328125
0.806,0.3173828125
0.807,0.323486328125
0.808,0.3204345703125
0.809,0.3204345703125
0.81,0.32135009765625
0.811,0.3192138671875
0.812,0.322265625
0.813,0.32318115234375
0.814,0.32073974609375
0.815,0.3192138671875
0.816,0.3179931640625
0.817,0.32012939453125
0.818,0.3216552734375
0.819,0.3228759765625
0.82,0.322265625
0.821,0.31982421875
0.822,0.3192138671875
0.823,0.318603515625
0.824,0.318603515625
0.825,0.31829833984375
0.826,0.3216552734375
0.827,0.322265625
0.828,0.3204345703125
0.829,0.32073974609375
0.83,0.3216552734375
0.831,0.321044921875
0.832,0.323486328125
0.833,0.322265625
0.834,0.3204345703125
0.835,0.31982421875
0.836,0.32012939453125
0.837,0.3216552734375
0.838,0.32318115234375
0.839,0.32135009765625
0.84,0.3204345703125
0.841,0.3204345703125
0.842,0.3216552734375
0.843,0.32073974609375
0.844,0.32135009765625
0.845,0.32073974609375
0.846,0.3204345703125
0.847,0.32073974609375
0.848,0.32318115234375
0.849,0.321044921875
0.85,0.32073974609375
0.851,0.3216552734375
0.852,0.3204345703125
0.853,0.3204345703125
0.854,0.32196044921875
0.855,0.32012939453125
0.856,0.32196044921875
0.857,0.32196044921875
0.858,0.32012939453125
0.859,0.32012939453125
0.86,0.321044921875
0.861,0.32196044921875
0.862,0.3216552734375
0.863,0.322265625
0.864,0.3216552734375
0.865,0.32257080078125
0.866,0.32257080078125
0.867,0.32012939453125
0.868,0.321044921875
0.869,0.32073974609375
0.87,0.3216552734375
0.871,0.3216552734375
0.872,0.322265625
0.873,0.3216552734375
0.874,0.3216552734375
0.875,0.32073974609375
0.876,0.322265625
0.877,0.32196044921875
0.878,0.322265625
0.879,0.32196044921875
0.88,0.32012939453125
0.881,0.31982421875
0.882,0.32073974609375
0.883,0.322265625
0.884,0.32318115234375
0.885,0.31982421875
0.886,0.322265625
0.887,0.32012939453125
0.888,0.32135009765625
0.889,0.32135009765625
0.89,0.322265625
0.891,0.3204345703125
0.892,0.32073974609375
0.893,0.32257080078125
0.894,0.321044921875
0.895,0.321044921875
0.896,0.3179931640625
0.897,0.32073974609375
0.898,0.3204345703125
0.899,0.3192138671875
0.9,0.32012939453125
0.901,0.32012939453125
0.902,0.31951904296875
0.903,0.32012939453125
0.904,0.32012939453125
0.905,0.31982421875
0.906,0.318603515625
0.907,0.3179931640625
0.908,0.31951904296875
0.909,0.31951904296875
0.91,0.31829833984375
0.911,0.318603515625
0.912,0.3192138671875
0.913,0.31982421875
0.914,0.31951904296875
0.915,0.31982421875
0.916,0.31982421875
0.917,0.31768798828125
0.918,0.3173828125
0.919,0.3179931640625
0.92,0.3204345703125
0.921,0.318603515625
0.922,0.31982421875
0.923,0.31982421875
0.924,0.3192138671875
0.925,0.3192138671875
0.926,0.31951904296875
0.927,0.318603515625
0.928,0.31982421875
0.929,0.3216552734375
0.93,0.318603515625
0.931,0.31829833984375
0.932,0.3204345703125
0.933,0.318603515625
0.934,0.318603515625
0.935,0.3173828125
0.936,0.31951904296875
0.937,0.31951904296875
0.938,0.31982421875
0.939,0.31982421875
0.94,0.3192138671875
0.941,0.3192138671875
0.942,0.3179931640625
0.943,0.3173828125
0.944,0.3167724609375
0.945,0.3173828125
0.946,0.3179931640625
0.947,0.3173828125
0.948,0.3179931640625
0.949,0.31768798828125
0.95,0.31890869140625
0.951,0.31829833984375
0.952,0.318603515625
0.953,0.31707763671875
0.954,0.31829833984375
0.955,0.3179931640625
0.956,0.3173828125
0.957,0.3179931640625
0.958,0.3179931640625
0.959,0.31768798828125
0.96,0.3173828125
0.961,0.3173828125
0.962,0.31768798828125
0.963,0.31707763671875
0.964,0.31707763671875
0.965,0.3173828125
0.966,0.3173828125
0.967,0.3173828125
0.968,0.31707763671875
0.969,0.31646728515625
0.97,0.3167724609375
0.971,0.31768798828125
0.972,0.3173828125
0.973,0.31768798828125
0.974,0.3173828125
0.975,0.3173828125
0.976,0.3179931640625
0.977,0.31707763671875
0.978,0.31768798828125
0.979,0.31707763671875
0.98,0.31707763671875
0.981,0.31768798828125
0.982,0.31707763671875
0.983,0.3167724609375
0.984,0.3167724609375
0.985,0.31707763671875
0.986,0.31646728515625
0.987,0.316162109375
0.988,0.3167724609375
0.989,0.3167724609375
0.99,0.3167724609375
0.991,0.31707763671875
0.992,0.31707763671875
0.993,0.3173828125
0.994,0.3173828125
0.995,0.3167724609375
0.996,0.3173828125
0.997,0.3167724609375
0.998,0.3173828125
0.999,0.31646728515625
1,0.31707763671875
1.001,0.3167724609375
1.002,0.31707763671875
1.003,0.31707763671875
1.004,0.31707763671875
1.005,0.31707763671875
1.006,0.31646728515625
1.007,0.3167724609375
1.008,0.3173828125
1.009,0.31646728515625
1.01,0.31646728515625
1.011,0.31646728515625
1.012,0.3173828125
1.013,0.3167724609375
1.014,0.31646728515625
1.015,0.31707763671875
1.016,0.31707763671875
1.017,0.3167724609375
1.018,0.3167724609375
1.019,0.31707763671875
1.02,0.3173828125
1.021,0.31768798828125
1.022,0.31646728515625
1.023,0.316162109375
1.024,0.31646728515625
1.025,0.31585693359375
1.026,0.31585693359375
1.027,0.31707763671875
1.028,0.3167724609375
1.029,0.31646728515625
1.03,0.3167724609375
1.031,0.31646728515625
1.032,0.316162109375
1.033,0.3167724609375
1.034,0.3167724609375
1.035,0.316162109375
1.036,0.3167724609375
1.037,0.31646728515625
1.038,0.31707763671875
1.039,0.31646728515625
1.04,0.31646728515625
1.041,0.316162109375
1.042,0.31585693359375
1.043,0.31646728515625
1.044,0.316162109375
1.045,0.316162109375
1.046,0.31585693359375
1.047,0.31585693359375
1.048,0.31585693359375
1.049,0.31585693359375
1.05,0.316162109375
1.051,0.316162109375
1.052,0.31646728515625
1.053,0.316162109375
1.054,0.3155517578125
1.055,0.316162109375
1.056,0.316162109375
1.057,0.31585693359375
1.058,0.316162109375
1.059,0.316162109375
1.06,0.31585693359375
1.061,0.31585693359375
1.062,0.316162109375
1.063,0.316162109375
1.064,0.3167724609375
1.065,0.316162109375
1.066,0.31646728515625
1.067,0.316162109375
1.068,0.3167724609375
1.069,0.31707763671875
1.07,0.31646728515625
1.071,0.31707763671875
1.072,0.3167724609375
1.073,0.3167724609375
1.074,0.31707763671875
1.075,0.31646728515625
1.076,0.316162109375
1.077,0.31646728515625
1.078,0.31646728515625
1.079,0.31646728515625
1.08,0.31707763671875
1.081,0.3167724609375
1.082,0.3173828125
1.083,0.3167724609375
1.084,0.31646728515625
1.085,0.3167724609375
1.086,0.31707763671875
1.087,0.3167724609375
1.088,0.3167724609375
1.089,0.3167724609375
1.09,0.31646728515625
1.091,0.3167724609375
1.092,0.31646728515625
1.093,0.3167724609375
1.094,0.31707763671875
1.095,0.3167724609375
1.096,0.3167724609375
1.097,0.31768798828125
1.098,0.3167724609375
1.099,0.31646728515625
1.1,0.3167724609375
1.101,0.31707763671875
1.102,0.316162109375
1.103,0.31646728515625
1.104,0.31707763671875
1.105,0.31646728515625
1.106,0.31646728515625
1.107,0.3167724609375
1.108,0.316162109375
1.109,0.31707763671875
1.11,0.3173828125
1.111,0.3167724609375
1.112,0.31646728515625
1.113,0.3167724609375
1.114,0.3173828125
1.115,0.3173828125
1.116,0.3167724609375
1.117,0.31707763671875
1.118,0.31707763671875
1.119,0.3173828125
1.12,0.31707763671875
1.121,0.31707763671875
1.122,0.3173828125
1.123,0.31707763671875
1.124,0.3167724609375
1.125,0.3173828125
1.126,0.31707763671875
1.127,0.31707763671875
1.128,0.31707763671875
1.129,0.31707763671875
1.13,0.31707763671875
1.131,0.3173828125
1.132,0.31707763671875
1.133,0.3173828125
1.134,0.3173828125
1.135,0.3173828125
1.136,0.3173828125
1.137,0.31707763671875
1.138,0.3173828125
1.139,0.31707763671875
1.14,0.31707763671875
1.141,0.3173828125
1.142,0.3179931640625
1.143,0.3179931640625
1.144,0.31707763671875
1.145,0.31829833984375
1.146,0.318603515625
1.147,0.31829833984375
1.148,0.31768798828125
1.149,0.31829833984375
1.15,0.3179931640625
1.151,0.318603515625
1.152,0.31829833984375
1.153,0.31768798828125
1.154,0.31829833984375
1.155,0.3179931640625
1.156,0.31768798828125
1.157,0.3179931640625
1.158,0.3179931640625
1.159,0.318603515625
1.16,0.3179931640625
1.161,0.3179931640625
1.162,0.31982421875
1.163,0.31982421875
1.164,0.3192138671875
1.165,0.31890869140625
1.166,0.3192138671875
1.167,0.31951904296875
1.168,0.31951904296875
1.169,0.31951904296875
1.17,0.31951904296875
1.171,0.31890869140625
1.172,0.31982421875
1.173,0.31890869140625
1.174,0.31890869140625
1.175,0.31951904296875
1.176,0.31890869140625
1.177,0.3192138671875
1.178,0.31951904296875
1.179,0.3192138671875
1.18,0.31982421875
1.181,0.31951904296875
1.182,0.32012939453125
1.183,0.32012939453125
1.184,0.32012939453125
1.185,0.31951904296875
1.186,0.31982421875
1.187,0.31951904296875
1.188,0.31951904296875
1.189,0.3204345703125
1.19,0.31951904296875
1.191,0.32012939453125
1.192,0.32073974609375
1.193,0.32012939453125
1.194,0.31982421875
1.195,0.31982421875
