0.259,0.5706787109375
0.26,0.5706787109375
0.261,0.5718994140625
0.262,0.5718994140625
0.263,0.57159423828125
0.264,0.57159423828125
0.265,0.57098388671875
0.266,0.57159423828125
0.267,0.5712890625
0.268,0.5718994140625
0.269,0.57159423828125
0.27,0.5712890625
0.271,0.5712890625
0.272,0.5712890625
0.273,0.5712890625
0.274,0.57159423828125
0.275,0.57159423828125
0.276,0.57159423828125
0.277,0.57159423828125
0.278,0.57037353515625
0.279,0.57159423828125
0.28,0.5718994140625
0.281,0.572509765625
0.282,0.57220458984375
0.283,0.5718994140625
0.284,0.57220458984375
0.285,0.57281494140625
0.286,0.572509765625
0.287,0.5731201171875
0.288,0.572509765625
0.289,0.572509765625
0.29,0.57220458984375
0.291,0.572509765625
0.292,0.572509765625
0.293,0.57281494140625
0.294,0.57281494140625
0.295,0.572509765625
0.296,0.5731201171875
0.297,0.572509765625
0.298,0.5731201171875
0.299,0.5731201171875
0.3,0.5718994140625
0.301,0.572509765625
0.302,0.57281494140625
0.303,0.57281494140625
0.304,0.57281494140625
0.305,0.57281494140625
0.306,0.5718994140625
0.307,0.57281494140625
0.308,0.57159423828125
0.309,0.57220458984375
0.31,0.5718994140625
0.311,0.572509765625
0.312,0.5731201171875
0.313,0.57281494140625
0.314,0.572509765625
0.315,0.572509765625
0.316,0.57281494140625
0.317,0.572509765625
0.318,0.57220458984375
0.319,0.572509765625
0.32,0.57281494140625
0.321,0.5718994140625
0.322,0.57159423828125
0.323,0.5712890625
0.324,0.5718994140625
0.325,0.57159423828125
0.326,0.57159423828125
0.327,0.57098388671875
0.328,0.57220458984375
0.329,0.5712890625
0.33,0.57159423828125
0.331,0.57220458984375
0.332,0.5712890625
0.333,0.57159423828125
0.334,0.5706787109375
0.335,0.57159423828125
0.336,0.5718994140625
0.337,0.5718994140625
0.338,0.5712890625
0.339,0.57159423828125
0.34,0.5718994140625
0.341,0.57159423828125
0.342,0.57159423828125
0.343,0.5718994140625
0.344,0.57098388671875
0.345,0.5706787109375
0.346,0.5712890625
0.347,0.57098388671875
0.348,0.57159423828125
0.349,0.57098388671875
0.35,0.5712890625
0.351,0.57098388671875
0.352,0.5712890625
0.353,0.5712890625
0.354,0.57159423828125
0.355,0.5712890625
0.356,0.5712890625
0.357,0.57098388671875
0.358,0.5712890625
0.359,0.5712890625
0.36,0.57159423828125
0.361,0.57159423828125
0.362,0.57159423828125
0.363,0.57159423828125
0.364,0.5718994140625
0.365,0.57159423828125
0.366,0.57098388671875
0.367,0.5712890625
0.368,0.5712890625
0.369,0.5718994140625
0.37,0.5718994140625
0.371,0.57098388671875
0.372,0.5712890625
0.373,0.57159423828125
0.374,0.57159423828125
0.375,0.57159423828125
0.376,0.5712890625
0.377,0.5718994140625
0.378,0.5706787109375
0.379,0.5718994140625
0.38,0.572509765625
0.381,0.572509765625
0.382,0.57281494140625
0.383,0.572509765625
0.384,0.572509765625
0.385,0.57281494140625
0.386,0.57281494140625
0.387,0.572509765625
0.388,0.572509765625
0.389,0.572509765625
0.39,0.5731201171875
0.391,0.5731201171875
0.392,0.57220458984375
0.393,0.572509765625
0.394,0.572509765625
0.395,0.57373046875
0.396,0.5731201171875
0.397,0.57281494140625
0.398,0.57281494140625
0.399,0.57281494140625
0.4,0.57342529296875
0.401,0.57403564453125
0.402,0.5743408203125
0.403,0.57403564453125
0.404,0.57464599609375
0.405,0.57403564453125
0.406,0.57403564453125
0.407,0.57373046875
0.408,0.57403564453125
0.409,0.5743408203125
0.41,0.5743408203125
0.411,0.57342529296875
0.412,0.57373046875
0.413,0.5743408203125
0.414,0.5743408203125
0.415,0.57403564453125
0.416,0.57373046875
0.417,0.57373046875
0.418,0.5743408203125
0.419,0.57403564453125
0.42,0.5743408203125
0.421,0.574951171875
0.422,0.57525634765625
0.423,0.5755615234375
0.424,0.5755615234375
0.425,0.57464599609375
0.426,0.57525634765625
0.427,0.574951171875
0.428,0.57525634765625
0.429,0.57525634765625
0.43,0.574951171875
0.431,0.5755615234375
0.432,0.57525634765625
0.433,0.57525634765625
0.434,0.574951171875
0.435,0.574951171875
0.436,0.57525634765625
0.437,0.5755615234375
0.438,0.57525634765625
0.439,0.57525634765625
0.44,0.5755615234375
0.441,0.5767822265625
0.442,0.576171875
0.443,0.576171875
0.444,0.576171875
0.445,0.57647705078125
0.446,0.576171875
0.447,0.576171875
0.448,0.57647705078125
0.449,0.57647705078125
0.45,0.5755615234375
0.451,0.5767822265625
0.452,0.576171875
0.453,0.57586669921875
0.454,0.57647705078125
0.455,0.57586669921875
0.456,0.57586669921875
0.457,0.57647705078125
0.458,0.57647705078125
0.459,0.57647705078125
0.46,0.576171875
0.461,0.57586669921875
0.462,0.57525634765625
0.463,0.574951171875
0.464,0.57586669921875
0.465,0.57586669921875
0.466,0.5755615234375
0.467,0.5755615234375
0.468,0.57586669921875
0.469,0.57586669921875
0.47,0.57586669921875
0.471,0.57525634765625
0.472,0.57586669921875
0.473,0.57525634765625
0.474,0.57586669921875
0.475,0.5755615234375
0.476,0.576171875
0.477,0.5755615234375
0.478,0.57525634765625
0.479,0.5755615234375
0.48,0.57525634765625
0.481,0.57403564453125
0.482,0.57342529296875
0.483,0.57373046875
0.484,0.57403564453125
0.485,0.57373046875
0.486,0.57464599609375
0.487,0.57373046875
0.488,0.5743408203125
0.489,0.5743408203125
0.49,0.57373046875
0.491,0.5731201171875
0.492,0.57373046875
0.493,0.57373046875
0.494,0.57373046875
0.495,0.57403564453125
0.496,0.57373046875
0.497,0.57373046875
