0.704,0.44891357421875
0.705,0.4486083984375
0.706,0.44891357421875
0.707,0.44891357421875
0.708,0.4486083984375
0.709,0.44921875
0.71,0.4486083984375
0.711,0.4486083984375
0.712,0.44830322265625
0.713,0.4486083984375
0.714,0.4486083984375
0.715,0.4486083984375
0.716,0.4486083984375
0.717,0.4486083984375
0.718,0.44891357421875
0.719,0.4486083984375
0.72,0.4486083984375
0.721,0.44708251953125
0.722,0.44586181640625
0.723,0.44677734375
0.724,0.44708251953125
0.725,0.44677734375
0.726,0.44677734375
0.727,0.44677734375
0.728,0.44677734375
0.729,0.4473876953125
0.73,0.44647216796875
0.731,0.44708251953125
0.732,0.44708251953125
0.733,0.4473876953125
0.734,0.44647216796875
0.735,0.44708251953125
0.736,0.44769287109375
0.737,0.44677734375
0.738,0.44677734375
0.739,0.44677734375
0.74,0.44708251953125
0.741,0.4449462890625
0.742,0.44464111328125
0.743,0.4449462890625
0.744,0.44464111328125
0.745,0.44464111328125
0.746,0.4449462890625
0.747,0.4449462890625
0.748,0.44464111328125
0.749,0.44464111328125
0.75,0.44464111328125
0.751,0.4449462890625
0.752,0.44464111328125
0.753,0.4443359375
0.754,0.44464111328125
0.755,0.4449462890625
0.756,0.4443359375
0.757,0.4443359375
0.758,0.44464111328125
0.759,0.44464111328125
0.76,0.44464111328125
0.761,0.4449462890625
0.762,0.44464111328125
0.763,0.4443359375
0.764,0.44464111328125
0.765,0.4443359375
0.766,0.44403076171875
0.767,0.4443359375
0.768,0.4443359375
0.769,0.44403076171875
0.77,0.44403076171875
0.771,0.4443359375
0.772,0.4443359375
0.773,0.44464111328125
0.774,0.4443359375
0.775,0.4443359375
0.776,0.44464111328125
0.777,0.4437255859375
0.778,0.4443359375
0.779,0.44403076171875
0.78,0.44403076171875
0.781,0.44464111328125
0.782,0.4449462890625
0.783,0.4449462890625
0.784,0.4449462890625
0.785,0.4449462890625
0.786,0.4449462890625
0.787,0.4449462890625
0.788,0.44464111328125
0.789,0.4449462890625
0.79,0.44464111328125
0.791,0.44525146484375
0.792,0.4449462890625
0.793,0.44525146484375
0.794,0.44525146484375
0.795,0.44464111328125
0.796,0.4449462890625
0.797,0.44464111328125
0.798,0.4449462890625
0.799,0.4449462890625
0.8,0.44464111328125
0.801,0.44403076171875
0.802,0.4443359375
0.803,0.4443359375
0.804,0.4443359375
0.805,0.44403076171875
0.806,0.4443359375
0.807,0.4443359375
0.808,0.44342041015625
0.809,0.4437255859375
0.81,0.4437255859375
0.811,0.44403076171875
0.812,0.44403076171875
0.813,0.4443359375
0.814,0.4443359375
0.815,0.44403076171875
0.816,0.4443359375
0.817,0.4437255859375
0.818,0.4443359375
0.819,0.4443359375
0.82,0.4437255859375
0.821,0.4425048828125
0.822,0.44281005859375
0.823,0.443115234375
0.824,0.44281005859375
0.825,0.44219970703125
0.826,0.44281005859375
0.827,0.4425048828125
0.828,0.44219970703125
0.829,0.4425048828125
0.83,0.4425048828125
0.831,0.4425048828125
0.832,0.44281005859375
0.833,0.4425048828125
0.834,0.4425048828125
0.835,0.4425048828125
0.836,0.4425048828125
0.837,0.4425048828125
0.838,0.4425048828125
0.839,0.44219970703125
0.84,0.44219970703125
0.841,0.440673828125
0.842,0.4400634765625
0.843,0.44036865234375
0.844,0.44036865234375
0.845,0.44036865234375
0.846,0.43975830078125
0.847,0.4400634765625
0.848,0.4400634765625
0.849,0.4400634765625
0.85,0.43975830078125
0.851,0.43975830078125
0.852,0.4400634765625
0.853,0.43975830078125
0.854,0.44036865234375
0.855,0.44036865234375
0.856,0.43975830078125
0.857,0.44036865234375
0.858,0.44036865234375
0.859,0.43975830078125
0.86,0.4400634765625
0.861,0.43975830078125
0.862,0.4400634765625
0.863,0.44036865234375
0.864,0.44036865234375
0.865,0.44036865234375
0.866,0.439453125
0.867,0.44036865234375
0.868,0.44036865234375
0.869,0.43975830078125
0.87,0.44097900390625
0.871,0.44036865234375
0.872,0.44036865234375
0.873,0.440673828125
0.874,0.440673828125
0.875,0.44036865234375
0.876,0.43975830078125
0.877,0.440673828125
0.878,0.44097900390625
0.879,0.43975830078125
0.88,0.4400634765625
0.881,0.4400634765625
0.882,0.44036865234375
0.883,0.440673828125
0.884,0.440673828125
0.885,0.4400634765625
0.886,0.44036865234375
0.887,0.43975830078125
0.888,0.44036865234375
0.889,0.440673828125
0.89,0.440673828125
0.891,0.4400634765625
0.892,0.44036865234375
0.893,0.44097900390625
0.894,0.44097900390625
0.895,0.440673828125
0.896,0.440673828125
0.897,0.44036865234375
0.898,0.4400634765625
0.899,0.4400634765625
0.9,0.440673828125
0.901,0.4400634765625
0.902,0.43975830078125
0.903,0.44036865234375
0.904,0.4400634765625
0.905,0.4400634765625
0.906,0.43975830078125
0.907,0.439453125
0.908,0.44036865234375
0.909,0.439453125
0.91,0.4400634765625
0.911,0.4400634765625
0.912,0.4400634765625
0.913,0.4400634765625
0.914,0.44036865234375
0.915,0.4400634765625
0.916,0.439453125
0.917,0.43975830078125
0.918,0.4400634765625
0.919,0.4400634765625
0.92,0.43975830078125
0.921,0.439453125
0.922,0.43975830078125
0.923,0.439453125
0.924,0.4400634765625
0.925,0.439453125
0.926,0.43975830078125
0.927,0.439453125
0.928,0.43975830078125
0.929,0.439453125
0.93,0.439453125
0.931,0.439453125
0.932,0.439453125
0.933,0.439453125
0.934,0.4400634765625
0.935,0.43975830078125
0.936,0.439453125
0.937,0.439453125
0.938,0.43975830078125
0.939,0.439453125
0.94,0.43975830078125
0.941,0.439453125
0.942,0.43975830078125
0.943,0.44036865234375
0.944,0.4400634765625
0.945,0.439453125
0.946,0.43975830078125
0.947,0.4400634765625
0.948,0.43975830078125
0.949,0.4400634765625
0.95,0.439453125
0.951,0.4400634765625
0.952,0.43975830078125
0.953,0.4400634765625
0.954,0.439453125
0.955,0.4400634765625
0.956,0.439453125
0.957,0.43975830078125
0.958,0.4400634765625
0.959,0.43975830078125
0.96,0.43975830078125
0.961,0.439453125
0.962,0.4400634765625
0.963,0.439453125
0.964,0.43975830078125
0.965,0.43975830078125
0.966,0.439453125
0.967,0.43914794921875
0.968,0.439453125
0.969,0.439453125
0.97,0.439453125
0.971,0.439453125
0.972,0.439453125
0.973,0.4388427734375
0.974,0.439453125
0.975,0.439453125
0.976,0.439453125
0.977,0.439453125
0.978,0.439453125
0.979,0.439453125
0.98,0.4388427734375
0.981,0.43975830078125
0.982,0.440673828125
0.983,0.440673828125
0.984,0.4400634765625
0.985,0.4400634765625
0.986,0.4400634765625
0.987,0.439453125
0.988,0.439453125
0.989,0.439453125
0.99,0.4400634765625
0.991,0.4400634765625
0.992,0.4400634765625
0.993,0.4400634765625
0.994,0.4400634765625
0.995,0.4400634765625
0.996,0.44036865234375
0.997,0.43975830078125
0.998,0.4400634765625
0.999,0.43975830078125
1,0.43975830078125
1.001,0.44097900390625
1.002,0.4400634765625
1.003,0.44097900390625
1.004,0.4400634765625
1.005,0.43975830078125
1.006,0.44036865234375
1.007,0.44097900390625
1.008,0.4400634765625
1.009,0.43975830078125
1.01,0.4400634765625
1.011,0.4400634765625
1.012,0.4400634765625
1.013,0.4400634765625
1.014,0.43975830078125
1.015,0.44036865234375
1.016,0.4400634765625
1.017,0.440673828125
1.018,0.44036865234375
1.019,0.44036865234375
1.02,0.440673828125
1.021,0.43975830078125
1.022,0.4400634765625
1.023,0.4400634765625
1.024,0.4400634765625
1.025,0.440673828125
1.026,0.43975830078125
1.027,0.44036865234375
1.028,0.4400634765625
1.029,0.44036865234375
1.03,0.440673828125
1.031,0.4400634765625
1.032,0.439453125
1.033,0.4400634765625
1.034,0.440673828125
1.035,0.44036865234375
1.036,0.4400634765625
1.037,0.440673828125
1.038,0.43975830078125
1.039,0.4400634765625
1.04,0.44036865234375
1.041,0.440673828125
1.042,0.44097900390625
1.043,0.440673828125
1.044,0.440673828125
1.045,0.4400634765625
1.046,0.440673828125
1.047,0.44036865234375
1.048,0.44097900390625
1.049,0.43975830078125
1.05,0.4400634765625
1.051,0.43975830078125
1.052,0.44097900390625
1.053,0.440673828125
1.054,0.440673828125
1.055,0.44036865234375
1.056,0.44036865234375
1.057,0.440673828125
1.058,0.4400634765625
1.059,0.4400634765625
1.06,0.4400634765625
1.061,0.44036865234375
1.062,0.4400634765625
1.063,0.44036865234375
1.064,0.440673828125
1.065,0.440673828125
1.066,0.44036865234375
1.067,0.44036865234375
1.068,0.4400634765625
1.069,0.43975830078125
1.07,0.44036865234375
1.071,0.439453125
1.072,0.44036865234375
1.073,0.44097900390625
1.074,0.440673828125
1.075,0.4400634765625
1.076,0.44036865234375
1.077,0.4400634765625
1.078,0.440673828125
1.079,0.44036865234375
1.08,0.4400634765625
1.081,0.44036865234375
1.082,0.4400634765625
1.083,0.44036865234375
1.084,0.4400634765625
1.085,0.43975830078125
1.086,0.439453125
1.087,0.439453125
1.088,0.43975830078125
